187,-777,-520,-458,-655,-2698,0,0
97,-1072,-690,202,-237,-2437,0,0
1367,-1401,-322,735,-695,-2484,0,0
1534,-1109,-50,1219,-1226,-3635,0,0
946,-655,-206,311,-1682,-5280,0,0
-108,27,-300,39,-1755,-7258,0,0
687,675,220,593,-2603,-10724,0,0
2333,66,454,2331,-4749,-10580,0,0
-1353,8,308,3471,-3584,-5349,0,0
-3589,1208,36,2371,941,-971,0,0
-172,2135,331,-284,-380,-2788,0,0
767,1470,73,-2310,-853,-1538,0,0
-504,1121,-219,-1458,-542,-1316,0,0
-809,643,98,-854,-479,-1840,0,0
-456,267,397,759,-248,-2154,0,0
-203,-49,365,1463,-840,-2669,0,0
-1133,-554,25,1244,-343,-2053,0,0
-2170,-827,-89,666,193,-1938,0,0
-1907,-1076,-399,66,571,-2264,0,0
91,-1591,-692,-617,749,-2302,0,0
3127,-2054,-390,-1189,-353,-3229,0,0
4883,-1750,528,-385,-2476,-5126,0,0
3125,-714,1067,-1573,-3595,-5760,0,0
-1984,1239,-239,-13,-1699,-6194,0,0
-1497,1931,-216,2471,-1311,-7770,0,0
1109,945,-127,105,-2343,-4471,0,0
-390,1202,-559,175,-1744,-4852,0,0
-116,504,-323,644,-960,-3462,0,0
326,-127,-94,512,-1007,-2387,0,0
-978,-20,-3,565,-447,-2697,0,0
-833,-119,-58,1269,-30,-3261,0,0
578,-349,0,1520,-837,-3884,0,0
241,-192,14,1054,-1455,-3938,0,0
-1174,251,-42,637,-1054,-3816,0,0
-1335,373,-205,-72,-551,-3483,0,0
-523,114,-277,-205,-499,-3046,0,0
14,-210,-245,-218,-295,-2659,0,0
781,-598,-215,290,-478,-2924,0,0
1301,-997,-105,690,-806,-2997,0,0
1093,-985,-142,1465,-1398,-3741,0,0
264,-760,-277,584,-1632,-4669,0,0
-498,71,-469,191,-1694,-7291,0,0
1568,524,-66,806,-2881,-11193,0,0
3156,-195,166,2255,-5584,-10382,0,0
-1210,-181,100,2945,-3840,-6323,0,0
-3541,656,-40,2922,-75,-2535,0,0
-1468,1559,314,1082,401,-1645,0,0
22,1587,182,-1617,71,-1595,0,0
211,1051,-260,-2027,47,-1276,0,0
533,487,-341,-1465,-398,-2074,0,0
615,-55,-143,-489,-674,-1808,0,0
257,-191,212,14,-796,-2131,0,0
-297,-438,310,642,-834,-2160,0,0
-1618,-622,274,584,-386,-2046,0,0
-2188,-844,55,300,389,-1669,0,0
-840,-1213,-386,138,410,-2041,0,0
1277,-1685,-568,202,-89,-2627,0,0
3673,-1638,-133,-450,-1682,-4258,0,0
4851,-1177,899,-1389,-4758,-6452,0,0
110,-70,303,-988,-3906,-5580,0,0
-3712,1800,-218,1879,-1434,-7952,0,0
-1129,1233,-19,1510,-1897,-6204,0,0
-298,899,-411,157,-1479,-5734,0,0
712,350,-227,807,-1590,-4887,0,0
1007,-514,-24,886,-1562,-2340,0,0
-2896,-260,-9,677,-530,-1916,0,0
-786,-100,-24,524,-453,-2536,0,0
37,-40,10,383,-952,-3054,0,0
-268,217,189,566,-1224,-3471,0,0
-829,496,346,747,-1227,-4093,0,0
-710,476,219,564,-1066,-4301,0,0
-204,163,100,83,-1133,-3827,0,0
-581,-100,95,-589,-963,-3082,0,0
-977,-164,25,-803,-384,-2315,0,0
-341,-310,-62,-486,-97,-2138,0,0
947,-696,-16,169,-221,-3856,0,0
1506,-814,68,99,-408,-2076,0,0
1187,-587,-14,937,-852,-2731,0,0
-30,89,-166,118,-835,-4036,0,0
-653,1144,-154,509,-974,-7094,0,0
374,1778,335,1641,-1633,-10560,0,0
2028,945,343,3434,-3561,-12111,0,0
345,122,-43,3817,-3630,-9703,0,0
-1162,349,-389,5014,-1589,-5555,0,0
-1488,922,-277,3706,-949,-1888,0,0
-2628,1715,-409,-709,141,-1182,0,0
-880,1261,-516,-3444,-68,-1771,0,0
1310,440,-202,-2795,-609,-1833,0,0
1305,11,99,-1152,-747,-2011,0,0
153,-139,274,498,-142,-2248,0,0
-161,-354,149,1324,-78,-2342,0,0
-448,-691,-7,1286,-238,-1591,0,0
-1474,-757,-100,757,-11,-1531,0,0
-1315,-865,-414,552,282,-1751,0,0
624,-1334,-437,337,-332,-2091,0,0
2192,-1814,-66,124,-1126,-2741,0,0
3173,-1637,690,1119,-2508,-4345,0,0
3088,-1043,1186,-63,-4307,-6593,0,0
-1828,276,-82,474,-2333,-5866,0,0
-3302,2199,308,2552,-514,-9925,0,0
116,874,327,684,-1038,-5851,0,0
119,522,-302,416,-884,-5201,0,0
92,115,-224,848,-1118,-4147,0,0
-136,-503,-263,675,-887,-1986,0,0
-924,-468,-206,500,-629,-1441,0,0
-141,-458,-43,300,-533,-1999,0,0
850,-271,50,445,-1447,-3146,0,0
237,165,248,645,-2219,-4086,0,0
-1219,683,445,760,-1156,-4331,0,0
-719,855,522,515,-523,-4829,0,0
705,390,355,51,-758,-3892,0,0
336,165,318,-458,-676,-3148,0,0
-526,4,113,-374,-223,-2760,0,0
-357,-397,-131,-207,-42,-2066,0,0
84,-768,-253,48,-61,-1561,0,0
665,-870,-277,33,-54,-1985,0,0
867,-595,-371,459,-771,-3242,0,0
234,21,-518,985,-1101,-5722,0,0
-128,548,-278,1535,-1728,-8504,0,0
985,906,40,3016,-2538,-12576,0,0
2716,-331,112,3564,-4853,-11253,0,0
138,-424,-72,3635,-4096,-7929,0,0
-1349,-3,-194,2894,-1515,-3848,0,0
-1667,722,156,554,-136,-1068,0,0
-1743,1305,74,-1636,591,-983,0,0
-2272,889,9,-2593,271,-1036,0,0
1023,203,81,-1959,91,-1264,0,0
901,-247,127,-468,-305,-1084,0,0
158,-344,154,456,-386,-1304,0,0
-585,-350,-82,925,-584,-1882,0,0
-1486,-563,-127,709,-527,-1477,0,0
-2232,-715,-192,-61,192,-1220,0,0
-1324,-842,-488,-233,389,-1741,0,0
1042,-1291,-524,-748,-449,-1993,0,0
2945,-1373,-305,-1104,-1212,-2967,0,0
3971,-667,780,245,-3534,-5611,0,0
1546,239,795,-516,-4040,-7270,0,0
-2684,1355,-61,1668,-1449,-8298,0,0
-2128,1307,574,2607,-734,-7265,0,0
-954,996,-388,1318,-686,-6086,0,0
-420,697,-935,1213,-953,-5525,0,0
381,54,-470,789,-1646,-4211,0,0
-395,-66,-205,416,-641,-2832,0,0
-260,-2,-79,640,-312,-2422,0,0
487,-130,-32,381,-601,-2458,0,0
347,-32,-2096,671,-979,-2976,0,0
-193,175,129,641,-950,-3751,0,0
-145,230,322,1263,-1027,-4315,0,0
-12,240,488,709,-1094,-4545,0,0
-51,275,357,391,-1020,-4654,0,0
2,64,262,292,-776,-3703,0,0
-331,-34,197,58,-613,-3161,0,0
-630,-155,-78,130,-391,-2713,0,0
-375,-537,-315,-34,-318,-2206,0,0
80,-979,-427,77,-194,-1732,0,0
617,-1142,-320,235,-346,-1746,0,0
627,-876,-370,352,-547,-2484,0,0
56,-322,-524,178,-935,-3996,0,0
-1014,697,-365,31,-707,-6495,0,0
-301,1547,108,1441,-239,-10398,0,0
3381,974,571,3524,-2166,-13995,0,0
3896,-478,123,4586,-5481,-11548,0,0
-1548,-416,-335,3159,-3235,-5562,0,0
-2776,564,65,866,182,-2301,0,0
-1070,902,234,-650,729,-577,0,0
-25,711,-168,-1371,13,69,0,0
911,332,-564,-1117,-357,-267,0,0
1117,-87,-516,-980,-754,-331,0,0
971,-364,62,-968,-1062,-675,0,0
497,-437,356,-143,-978,-717,0,0
-41,-148,432,416,-847,-1527,0,0
-507,-190,438,212,-755,-1529,0,0
-1245,-325,115,169,-597,-2068,0,0
-1553,-718,-17,162,-212,-2339,0,0
-469,-1313,14,659,26,-3061,0,0
1630,-1550,270,1139,-670,-4481,0,0
2295,-1060,343,-171,-3365,-6250,0,0
-2028,802,-581,-71,-2026,-8277,0,0
-1968,1748,109,1740,-609,-9924,0,0
469,518,-322,1540,-1494,-6539,0,0
-334,584,-418,-32,-1599,-5695,0,0
23,516,-18,177,-1078,-4366,0,0
313,178,282,604,-712,-2389,0,0
-329,162,330,716,-248,-2009,0,0
-217,-12,207,456,-61,-2077,0,0
-2152,52,22,653,-389,-2546,0,0
-210,179,86,747,-508,-3422,0,0
-65,322,329,1046,-864,-4640,0,0
-57,458,401,1497,-1183,-5278,0,0
21,339,201,795,-1014,-5699,0,0
486,-100,35,723,-1206,-4766,0,0
207,-357,56,442,-1175,-3219,0,0
-796,-288,-63,199,-800,-2417,0,0
-1206,-275,-219,103,-504,-2055,0,0
-950,-474,-473,-121,-448,-1935,0,0
-438,-796,-802,-216,-408,-3856,0,0
302,-1054,-868,62,-547,-2104,0,0
750,-1022,-681,229,-126,-2604,0,0
1585,-381,-257,-434,-735,-5308,0,0
2309,256,434,-2728,-2105,-8194,0,0
1465,1171,900,1135,-2477,-11039,0,0
2635,671,1158,2875,-3610,-11559,0,0
2597,-127,840,2713,-4978,-8697,0,0
-1354,344,387,2792,-2949,-4469,0,0
-3047,1353,82,1434,165,-2131,0,0
-483,1306,-120,-436,-398,-1628,0,0
835,591,-196,-1330,-1110,-813,0,0
668,65,166,-1336,-1265,-369,0,0
137,-319,483,-739,-1277,-236,0,0
-2768,-377,530,-582,-1063,-381,0,0
-1744,-346,175,-142,-1280,-277,0,0
-2786,-219,83,-219,-713,-4,0,0
-2405,130,243,151,-167,-709,0,0
-942,219,267,674,-403,-2188,0,0
201,-410,214,-107,-288,-3522,0,0
1423,-1275,459,467,-256,-4285,0,0
2438,-1170,849,-66,-1554,-6644,0,0
915,-197,590,481,-2073,-7665,0,0
-1553,1165,348,2147,-190,-9084,0,0
126,832,16,1676,-610,-8080,0,0
596,261,-846,182,-1398,-5810,0,0
290,250,-765,561,-1503,-4871,0,0
832,-21,-299,391,-1585,-3788,0,0
82,-131,-117,268,-1077,-2578,0,0
-568,-145,-138,502,-643,-2065,0,0
-277,-278,-152,394,-645,-2213,0,0
-62,-280,-164,61,-852,-2378,0,0
20,7,-55,172,-1207,-3210,0,0
238,298,122,423,-1606,-4128,0,0
187,555,86,421,-1809,-5215,0,0
245,417,-41,310,-2291,-5681,0,0
-295,282,75,47,-2128,-6584,0,0
-298,272,376,266,-1138,-3709,0,0
225,-22,583,171,-844,-2558,0,0
-730,-85,399,-13,-633,-2115,0,0
-1785,-234,-3,-271,55,-1738,0,0
-998,-512,-112,71,281,-1629,0,0
333,-717,-46,569,33,-2010,0,0
188,-595,-205,1368,-1053,-3798,0,0
-1130,-444,-782,1348,-1873,-6243,0,0
-596,-311,-886,-341,-1641,-9058,0,0
2234,254,629,1076,-3238,-12393,0,0
2616,62,1304,3297,-3809,-10941,0,0
-865,3,1117,2874,-1267,-6046,0,0
-1727,781,798,1814,1019,-2143,0,0
-305,1764,705,28,431,-1769,0,0
33,1460,532,-1516,493,-1061,0,0
467,852,556,-1101,551,-1280,0,0
1034,401,303,-505,61,-1620,0,0
676,38,-234,-103,-157,-1718,0,0
-14,-214,-610,511,-544,-2106,0,0
-775,-535,-503,58,-604,-1755,0,0
-1568,-540,-306,-428,-36,-1642,0,0
-981,-718,-310,-57,84,-1742,0,0
359,-1202,-410,-188,-398,-2109,0,0
1089,-1637,-480,-471,-618,-2830,0,0
2039,-1515,-53,108,-1759,-4405,0,0
1641,-583,307,-1624,-2907,-5696,0,0
-1761,993,-508,941,-1610,-7395,0,0
-1503,1595,336,2645,-890,-7940,0,0
-29,1187,-141,1413,-1326,-6421,0,0
-244,1158,-658,1193,-1156,-5978,0,0
970,487,-162,1044,-1770,-4605,0,0
200,41,94,605,-1333,-3062,0,0
-1015,40,-8,853,-247,-2034,0,0
-118,-184,-146,978,-352,-1943,0,0
496,-144,-128,829,-634,-2283,0,0
331,217,27,1046,-915,-3248,0,0
157,552,278,1635,-1152,-4203,0,0
82,684,392,1849,-1437,-5099,0,0
-140,616,321,1089,-1452,-5934,0,0
170,214,285,831,-1229,-5373,0,0
425,-214,467,538,-1261,-4523,0,0
-59,-344,436,698,-911,-3913,0,0
-67,-464,341,604,-735,-3248,0,0
-217,-390,162,408,-666,-2783,0,0
-583,-239,-187,224,-545,-2815,0,0
-778,-336,-499,-290,-207,-2843,0,0
-470,-615,-603,-302,257,-2676,0,0
468,-955,-427,224,108,-2375,0,0
709,-1053,-344,607,-195,-2603,0,0
619,-929,-394,1255,-1464,-3652,0,0
427,-510,-418,293,-3291,-6000,0,0
742,103,-265,1346,-4660,-8802,0,0
2485,239,356,2171,-6667,-11139,0,0
1189,-256,133,2936,-5976,-8723,0,0
-2263,64,-58,2601,-2060,-4400,0,0
-2370,849,217,759,621,-1598,0,0
-728,1207,694,-1324,1498,-624,0,0
447,1128,765,-1375,623,-954,0,0
924,547,360,-980,245,-1855,0,0
694,-119,-93,-423,51,-1439,0,0
33,-322,-119,97,-385,-1649,0,0
-1093,-363,-160,131,-437,-1705,0,0
-2257,-448,-163,-141,-181,-1366,0,0
-2888,-571,-360,-529,684,-1018,0,0
-1694,-675,-627,-323,932,-1609,0,0
1000,-1038,-701,-106,541,-2191,0,0
3596,-1051,-509,168,-591,-4217,0,0
4495,-906,-120,-1406,-3504,-5918,0,0
791,246,-645,-170,-4279,-7255,0,0
-2225,1572,-69,1700,-2535,-8470,0,0
-1072,1190,191,1667,-2290,-6971,0,0
-1230,1021,-380,750,-1279,-5993,0,0
270,580,-247,944,-1541,-5124,0,0
495,-121,139,558,-1731,-3217,0,0
-1250,-7,166,262,-261,-2005,0,0
-471,-18,118,555,117,-1993,0,0
626,-27,-21,699,-338,-2595,0,0
498,128,-102,1135,-839,-3473,0,0
14,270,98,1317,-1023,-4105,0,0
-128,448,225,1414,-1292,-4912,0,0
115,306,97,873,-1625,-5815,0,0
305,-152,24,416,-1723,-5576,0,0
316,-498,190,271,-1375,-4597,0,0
239,-555,388,333,-1180,-3783,0,0
1,-509,467,241,-950,-3025,0,0
-333,-359,301,56,-659,-2591,0,0
-577,-272,54,-256,-547,-2117,0,0
-1061,-172,-228,-691,-378,-1865,0,0
-1332,-198,-549,-448,44,-1721,0,0
-265,-478,-559,392,232,-1552,0,0
1392,-620,-328,552,-594,-2593,0,0
1549,-526,-401,1249,-1796,-4239,0,0
174,-239,-561,43,-2288,-5871,0,0
-788,570,-286,-57,-1641,-8086,0,0
1919,962,302,1660,-3001,-11850,0,0
3799,-31,187,3491,-5533,-10329,0,0
-1050,18,-121,3752,-4245,-4956,0,0
-4253,1079,-22,1788,2,-2014,0,0
-2388,1551,522,-1184,889,-1721,0,0
-773,1375,531,-2078,862,-1323,0,0
577,878,262,-940,361,-1776,0,0
1240,241,-83,-234,375,-1103,0,0
1271,86,-167,229,-243,-1825,0,0
836,-331,-210,196,-586,-1949,0,0
-329,-624,-274,280,-609,-1457,0,0
-1708,-732,-166,121,-282,-1389,0,0
-2275,-795,-399,-176,189,-1449,0,0
-1274,-988,-846,-423,315,-2026,0,0
1018,-1480,-944,-502,-223,-3320,0,0
2786,-1340,-513,-12,-1366,-4620,0,0
2736,-487,-89,76,-3100,-6969,0,0
154,772,-53,926,-2256,-8716,0,0
-440,1465,780,2146,-1780,-9957,0,0
-155,459,491,1786,-1789,-6915,0,0
-1486,444,-3,259,-1211,-5203,0,0
-312,547,13,762,-1263,-4835,0,0
470,210,290,726,-1035,-2559,0,0
-595,430,302,541,-570,-2336,0,0
-474,263,226,657,-279,-2273,0,0
418,-40,182,529,-466,-2193,0,0
614,-104,213,837,-931,-2526,0,0
450,71,347,1042,-1728,-3630,0,0
-603,277,226,1426,-1719,-4432,0,0
-936,348,150,984,-1116,-5091,0,0
52,174,144,573,-1289,-5462,0,0
647,-96,184,605,-1401,-5053,0,0
525,-389,308,494,-1211,-3733,0,0
-180,-441,211,334,-755,-3070,0,0
-712,-434,25,109,-508,-2273,0,0
-1068,-262,-220,-212,-344,-1968,0,0
-892,-174,-444,-579,-214,-1967,0,0
-72,-337,-482,-51,-135,-3960,0,0
1161,-622,-131,483,-583,-2162,0,0
1058,-622,33,1098,-1198,-3125,0,0
-302,-373,-227,612,-1290,-4402,0,0
-1249,44,-489,171,-750,-5993,0,0
-801,722,-296,672,-448,-9182,0,0
2667,472,99,2098,-2071,-12971,0,0
3119,-732,82,3539,-4886,-10677,0,0
-2204,-390,-537,3609,-2326,-5327,0,0
-2191,590,-557,1006,414,-1949,0,0
587,1249,182,-1170,339,-1375,0,0
971,1157,180,-1841,40,-822,0,0
766,597,-261,-1062,-90,-1269,0,0
801,-220,-507,-505,-379,-1229,0,0
418,-556,-348,-303,-759,-1381,0,0
-242,-642,-335,-416,-901,-1508,0,0
-1331,-774,-340,-489,-789,-1159,0,0
-2499,-745,-126,-440,-103,-486,0,0
-2517,-570,-40,38,628,-942,0,0
-666,-617,9,76,387,-1684,0,0
1742,-599,250,165,-341,-3933,0,0
3406,-446,916,923,-2882,-6980,0,0
2067,-277,482,878,-3579,-8099,0,0
-309,447,254,822,-2384,-8723,0,0
-142,700,569,1338,-1976,-8077,0,0
-252,568,257,474,-1345,-6484,0,0
-213,587,177,402,-1257,-5639,0,0
-257,267,168,521,-1576,-3617,0,0
-1742,256,150,351,-343,-2098,0,0
-1081,216,164,154,31,-2137,0,0
653,-43,183,-33,-495,-2070,0,0
647,9,8,550,-894,-2663,0,0
-376,159,-9,423,-843,-3076,0,0
-1197,500,24,593,-544,-3894,0,0
-672,601,182,710,-307,-4796,0,0
600,281,326,711,-747,-5377,0,0
804,-133,287,666,-1091,-5146,0,0
389,-436,234,555,-1067,-4379,0,0
159,-551,210,450,-953,-3625,0,0
-37,-416,115,230,-904,-3153,0,0
-389,-131,-147,72,-793,-2904,0,0
-453,29,-298,-204,-725,-2732,0,0
-456,25,-305,-480,-617,-2562,0,0
-458,-112,-409,-330,-217,-2357,0,0
98,-436,-354,521,67,-2061,0,0
646,-596,-191,526,-199,-2461,0,0
63,-423,-414,930,-618,-3654,0,0
-816,-93,-515,704,-660,-4866,0,0
-785,537,-427,538,-520,-7758,0,0
1452,780,-9,1349,-1274,-11735,0,0
3217,-158,94,2852,-3783,-11956,0,0
265,-610,-152,3444,-3482,-8191,0,0
-1287,-125,-467,2637,-1452,-4284,0,0
-467,463,-33,-119,-357,-1451,0,0
-1092,1124,548,-1652,496,-539,0,0
-946,1196,556,-833,767,-263,0,0
759,693,42,-910,560,-1082,0,0
1880,-110,-310,-621,-68,-1842,0,0
1377,-639,-314,-400,-539,-903,0,0
-133,-422,-143,-317,-758,-1129,0,0
-1043,-383,285,-321,-513,-1319,0,0
-1552,-324,417,-746,-51,-1244,0,0
-1393,-297,269,-457,84,-2505,0,0
-104,-657,328,44,-292,-3844,0,0
1903,-950,752,1324,-1233,-5232,0,0
2235,-858,956,767,-3049,-6746,0,0
-1014,76,-217,1704,-2789,-7566,0,0
-1414,1085,-37,1039,-1130,-9701,0,0
841,300,71,424,-2232,-7463,0,0
-1008,306,-278,-415,-1125,-5525,0,0
-702,473,-224,527,-516,-4691,0,0
843,-101,43,960,-935,-3029,0,0
-270,-346,-39,805,-676,-1865,0,0
-1001,-287,-200,422,-56,-1628,0,0
-223,-241,-247,265,8,-1509,0,0
96,236,-171,98,-321,-2322,0,0
-67,664,-17,94,-598,-3882,0,0
-115,785,217,596,-899,-5015,0,0
450,477,454,675,-822,-5662,0,0
1235,-153,558,853,-1357,-5404,0,0
517,-458,422,845,-1386,-4315,0,0
-375,-393,219,312,-988,-3955,0,0
-248,-313,116,-56,-946,-3667,0,0
-171,-98,-17,-159,-863,-3402,0,0
-81,-11,-219,-138,-703,-2886,0,0
-206,-37,-339,-175,-756,-1777,0,0
-2992,80,-478,-351,-553,-1389,0,0
-943,15,-685,-85,-48,-1333,0,0
731,-365,-466,311,-341,-1730,0,0
1916,-503,-207,483,-930,-2904,0,0
1406,-281,-388,958,-2155,-5167,0,0
-622,105,-632,222,-2183,-7284,0,0
-514,694,87,779,-2221,-10528,0,0
2408,288,805,1959,-4264,-12670,0,0
1766,-442,622,2288,-5191,-10412,0,0
-1330,-391,539,2470,-2582,-6650,0,0
-1848,70,302,1945,-236,-3263,0,0
-1028,536,2,396,860,-628,0,0
-435,678,-201,63,616,66,0,0
415,345,-202,-1020,-161,-396,0,0
286,-116,-524,-1458,-460,-36,0,0
-80,-234,-389,-1173,-398,-127,0,0
-429,-435,-180,-746,-222,-19,0,0
-1243,-301,-294,42,-80,-130,0,0
-1883,-27,-377,94,28,-480,0,0
-1931,84,-587,-476,332,-658,0,0
-1067,228,-790,-800,390,-2304,0,0
947,-19,-515,-240,-59,-4822,0,0
3277,-224,214,1142,-1630,-8129,0,0
2525,-65,510,2351,-3952,-10008,0,0
-1729,861,636,2460,-1112,-9334,0,0
-364,965,884,2469,-278,-9651,0,0
1337,-87,401,1144,-1629,-6782,0,0
-337,6,51,298,-862,-5090,0,0
-158,-64,92,445,-235,-3585,0,0
265,-377,233,522,-477,-1942,0,0
-336,-451,138,451,-505,-1070,0,0
-698,-445,4,118,-265,-878,0,0
-406,-340,-26,62,-94,-1303,0,0
99,62,55,381,-613,-2807,0,0
-224,478,97,534,-839,-4326,0,0
-641,697,150,916,-757,-5662,0,0
-30,621,251,271,-978,-6411,0,0
1172,86,90,419,-1228,-5528,0,0
1475,-436,203,199,-1293,-4204,0,0
359,-384,223,-235,-1143,-3578,0,0
-529,-316,141,-265,-618,-2619,0,0
-1006,-222,65,-306,-244,-1824,0,0
-1065,-218,-187,-339,-184,-1763,0,0
-550,-502,-501,152,37,-1281,0,0
242,-681,-576,239,-16,-1476,0,0
545,-512,-563,787,-669,-3111,0,0
298,-208,-440,447,-1582,-5553,0,0
-467,195,-303,-107,-1600,-8196,0,0
-365,688,161,598,-948,-11097,0,0
2686,111,621,1991,-2692,-13079,0,0
2474,-901,412,1889,-4190,-10472,0,0
-821,-790,160,1490,-2274,-6009,0,0
-1476,-20,44,881,-162,-2476,0,0
-695,513,52,-684,593,-887,0,0
-537,313,142,-595,454,298,0,0
-254,105,95,-795,485,473,0,0
243,-51,-490,-539,-185,390,0,0
279,-103,-534,-718,-378,19,0,0
-74,-151,-336,-775,-494,-2176,0,0
-839,-62,-295,-409,-368,-85,0,0
-1372,119,-199,-209,-105,-183,0,0
-1352,289,-207,-328,50,-637,0,0
-727,422,-315,-428,98,-2759,0,0
1051,106,-199,-115,-514,-5577,0,0
2460,-240,241,270,-2640,-8795,0,0
1223,-361,313,821,-3302,-9507,0,0
-1188,334,867,1105,-1066,-9107,0,0
-427,637,1108,1772,-478,-9501,0,0
185,-88,403,1224,-779,-6615,0,0
-931,26,-55,111,-499,-5171,0,0
-577,75,-256,284,-152,-3507,0,0
-46,-124,-132,368,-294,-1967,0,0
-2680,-80,-129,7,-174,-1387,0,0
-686,-85,-221,-372,227,-1285,0,0
24,26,-231,-153,84,-1691,0,0
436,390,-4,-130,-267,-2975,0,0
239,714,201,232,-659,-4338,0,0
-194,840,436,657,-553,-5023,0,0
238,712,651,850,-257,-5657,0,0
1443,144,565,980,-1064,-5738,0,0
1507,-296,369,417,-1603,-4871,0,0
624,-260,245,343,-1525,-4329,0,0
251,-273,190,365,-1323,-3847,0,0
82,-444,30,313,-1341,-3095,0,0
-2584,-598,-192,-35,-1165,-1878,0,0
-1492,-425,-373,-723,-651,-950,0,0
-1813,-173,-489,-458,-127,-887,0,0
-738,-86,-251,262,50,-1173,0,0
587,-61,47,528,-152,-2185,0,0
577,-14,6,972,-678,-4459,0,0
-895,121,-467,829,-632,-6471,0,0
-2068,507,-654,435,410,-8715,0,0
251,606,-23,1286,557,-12496,0,0
3456,-415,257,2616,-1231,-12916,0,0
2794,-1101,-23,3088,-2990,-10333,0,0
-9,-984,-241,1831,-1887,-4731,0,0
-1429,-201,6,164,170,-839,0,0
-1562,329,195,-1285,795,1149,0,0
-73,797,79,-1315,607,703,0,0
1917,810,-282,-1008,-56,75,0,0
2210,519,-466,-609,-792,-589,0,0
1280,89,-108,-357,-1083,-549,0,0
-318,175,280,-216,-746,-576,0,0
-1576,370,371,-56,-490,-1385,0,0
-2342,214,16,-520,-290,-1844,0,0
-2172,-249,-514,-341,-64,-2809,0,0
-1179,-877,-427,-640,-44,-3159,0,0
681,-965,-152,-395,-290,-5499,0,0
1760,-714,441,473,-1684,-6745,0,0
-1147,252,294,1763,-774,-7243,0,0
-2428,1293,515,1875,1112,-8899,0,0
82,807,516,2020,7,-8028,0,0
-93,586,158,763,-16,-6712,0,0
177,468,170,1088,180,-5585,0,0
1548,-272,412,1024,-478,-3665,0,0
538,-439,337,648,-377,-2357,0,0
-507,-363,104,460,139,-1778,0,0
112,-386,65,385,216,-1705,0,0
602,-126,89,399,-254,-2382,0,0
384,115,87,308,-439,-3106,0,0
156,313,136,450,-797,-4374,0,0
133,363,164,339,-993,-5130,0,0
499,150,100,477,-1050,-5260,0,0
904,-221,72,-2,-1363,-5110,0,0
356,-277,25,-173,-1330,-4528,0,0
-289,-143,11,-51,-1065,-3922,0,0
-420,-150,-8,102,-645,-3333,0,0
-416,-244,-42,-61,-433,-2406,0,0
-818,-163,-218,-164,-277,-1583,0,0
-1152,-74,-509,-500,161,-1514,0,0
-274,-232,-640,-9,219,-1633,0,0
925,-415,-409,340,-276,-2030,0,0
912,-398,-398,381,-793,-3304,0,0
-71,-253,-583,1145,-1230,-5042,0,0
-954,66,-402,159,-1273,-6942,0,0
-865,628,-42,-59,-783,-10260,0,0
1309,493,617,1491,-1004,-13269,0,0
