-890,-560,1395,-1765,-3273,-2315,0,0
-1040,-788,1894,-451,-2014,-607,0,0
-1091,-1377,1583,-284,-964,1001,0,0
-967,-744,419,-373,-1047,340,0,0
-787,269,-197,-53,-474,-618,0,0
-363,-24,-208,-535,362,-254,0,0
72,39,-272,-847,575,-19,0,0
341,146,-308,-50,709,-230,0,0
587,358,-349,80,275,-689,0,0
667,864,-280,-598,-1031,-2196,0,0
654,1143,126,-2305,-2653,-4179,0,0
536,255,623,-4202,-3309,-3986,0,0
198,-482,586,-5741,-3381,-4380,0,0
-27,-435,101,-4156,-3437,-4958,0,0
-14,-194,-659,-3269,-3468,-3229,0,0
-103,347,-887,-2348,-3089,-2921,0,0
-45,-8,-683,-2454,-2463,-3236,0,0
52,-49,-482,-3155,-2293,-3188,0,0
130,182,-403,-2833,-2235,-3142,0,0
187,4,-243,-3254,-2440,-3203,0,0
167,300,83,-3202,-2421,-3463,0,0
125,-20,174,-3313,-2817,-3606,0,0
6,-88,-18,-3693,-3421,-3957,0,0
-155,284,-248,-3320,-3736,-4747,0,0
-169,158,-424,-3689,-4120,-4727,0,0
-138,25,-474,-4275,-4189,-4760,0,0
-138,45,-451,-4402,-4079,-4722,0,0
-251,56,-325,-3428,-3666,-4061,0,0
-468,-418,282,-2268,-2525,-2647,0,0
-624,-1543,1216,-1524,-479,-1568,0,0
-448,-1936,1487,-881,-54,-167,0,0
-329,-462,946,-271,-674,265,0,0
-159,412,427,594,-457,-1056,0,0
489,253,388,-15,-329,-965,0,0
814,534,421,-569,-609,-308,0,0
664,934,58,-98,-859,-224,0,0
484,1184,-541,169,-1436,-50,0,0
320,1107,-1149,471,-2053,196,0,0
257,721,-1835,-365,-2583,-1349,0,0
363,929,-1929,-2360,-3642,-4203,0,0
475,-188,-902,-4154,-3616,-5302,0,0
569,-1015,-188,-5496,-3174,-5197,0,0
362,-317,-289,-3371,-3452,-6968,0,0
279,59,-297,-2368,-3554,-4826,0,0
474,205,-102,-1633,-3548,-3434,0,0
343,105,-56,-2004,-3845,-2928,0,0
201,269,34,-2423,-3523,-3289,0,0
238,262,-8,-2177,-3245,-2641,0,0
167,211,-214,-2130,-3501,-2839,0,0
202,303,-249,-1959,-3780,-3224,0,0
247,156,-197,-1887,-3986,-3245,0,0
108,75,-137,-2262,-4524,-4041,0,0
14,90,-52,-2629,-5080,-4580,0,0
-55,178,-99,-2896,-5259,-4075,0,0
-210,309,-220,-2756,-4881,-4203,0,0
-432,-6,-222,-2437,-4541,-4140,0,0
-624,62,210,-1671,-4234,-3341,0,0
-746,-327,853,-867,-3502,-2303,0,0
-638,-1030,1257,-1045,-2352,-1918,0,0
-234,-872,955,-939,-1364,-462,0,0
-116,-98,-187,13,-656,963,0,0
-410,344,-1057,229,-234,161,0,0
-350,219,-1065,-125,258,-264,0,0
-59,459,-662,-33,792,350,0,0
-46,705,-270,127,1330,502,0,0
-210,931,147,80,1494,137,0,0
-370,1331,556,239,282,-619,0,0
-720,1338,1113,-26,-2298,-2492,0,0
-1010,363,2001,-1831,-4515,-4989,0,0
-776,-920,2301,-4024,-3836,-7881,0,0
50,-979,986,-4705,-4492,-6632,0,0
387,-513,-408,-2578,-4672,-5664,0,0
643,-321,-562,-2267,-3614,-4750,0,0
546,-127,-334,-2925,-3023,-4208,0,0
298,-171,-243,-3096,-2535,-4352,0,0
255,-128,-179,-2601,-2536,-3724,0,0
249,48,-251,-2131,-2478,-3338,0,0
238,180,-316,-2103,-2410,-3102,0,0
203,328,-226,-2003,-2525,-3110,0,0
207,279,-135,-1985,-2827,-3380,0,0
180,157,-7,-2262,-3519,-4084,0,0
117,73,21,-2582,-4077,-4721,0,0
8,170,-281,-2820,-4512,-5253,0,0
-60,261,-644,-2633,-4656,-5126,0,0
-194,459,-830,-2196,-4609,-4891,0,0
-365,238,-700,-1949,-4222,-5050,0,0
-499,-124,-341,-1442,-3537,-4395,0,0
-736,-884,389,-1222,-2327,-3146,0,0
-753,-1230,1011,-857,-289,-1421,0,0
-532,-1010,597,-116,317,1239,0,0
-543,-174,195,145,291,453,0,0
-25,90,518,-189,264,-725,0,0
649,10,728,-450,-145,356,0,0
598,248,605,-36,-574,254,0,0
408,311,384,777,-760,8,0,0
241,230,55,629,-1389,75,0,0
-23,232,-412,309,-2023,-969,0,0
-169,255,-980,-592,-2679,-2827,0,0
-225,364,-855,-2220,-3426,-5204,0,0
-39,-328,181,-3327,-3206,-6190,0,0
203,-966,451,-4393,-2597,-6094,0,0
336,89,-253,-2396,-3313,-4992,0,0
376,100,-185,-1593,-3766,-4127,0,0
345,-16,220,-2436,-3290,-3703,0,0
187,-58,438,-3394,-2723,-3998,0,0
181,-163,254,-3528,-2510,-3462,0,0
101,201,-109,-2057,-2887,-3251,0,0
71,228,-123,-1714,-3005,-3744,0,0
146,186,15,-1939,-2904,-3604,0,0
107,17,143,-2571,-3088,-3872,0,0
106,-59,155,-2744,-3404,-4135,0,0
114,-109,53,-2737,-3668,-4359,0,0
104,-141,-81,-2734,-3851,-4591,0,0
50,16,-164,-2653,-3660,-4681,0,0
-37,77,-18,-2927,-3442,-4898,0,0
-164,42,292,-3341,-3638,-4580,0,0
-443,-49,650,-3042,-3630,-3984,0,0
-705,-249,1012,-1919,-3037,-2307,0,0
-953,-856,1262,-914,-2011,-516,0,0
-1015,-1176,939,-810,-893,181,0,0
-876,-659,-60,-287,-946,511,0,0
-829,14,-657,-336,-570,-322,0,0
-465,29,-737,-463,-25,-324,0,0
-153,31,-951,-914,293,-262,0,0
111,468,-1007,148,899,-434,0,0
475,531,-888,639,679,-328,0,0
675,936,-565,-178,-817,-3864,0,0
848,816,7,-1495,-3053,-3798,0,0
987,-252,347,-4046,-4555,-4704,0,0
864,-181,-9,-4754,-3717,-6386,0,0
957,73,-653,-2271,-4188,-4401,0,0
748,85,-1044,-2015,-4553,-3240,0,0
555,404,-1009,-1352,-3871,-3482,0,0
546,71,-591,-1569,-3757,-3306,0,0
371,113,-162,-1908,-3445,-3450,0,0
235,-40,-95,-1770,-3451,-3084,0,0
49,-6,-96,-1933,-3403,-2923,0,0
-58,109,-77,-1553,-3106,-3032,0,0
-22,66,-68,-1671,-3074,-2662,0,0
-5,267,-11,-1877,-3300,-2857,0,0
108,239,19,-1638,-3441,-2910,0,0
93,139,80,-1526,-3787,-3053,0,0
28,37,180,-1622,-4394,-3387,0,0
-104,-88,262,-2010,-5008,-3793,0,0
-237,-74,281,-2888,-5363,-4347,0,0
-279,-77,-16,-3021,-5723,-4577,0,0
-343,-25,-301,-2644,-5739,-4978,0,0
-572,-2,-328,-1963,-4545,-4373,0,0
-1051,-688,10,-1499,-2518,-2989,0,0
-1050,-1005,844,-1130,-855,-2194,0,0
-601,-945,1028,-292,-77,386,0,0
-482,-410,450,176,12,775,0,0
-230,407,369,476,146,-731,0,0
391,240,675,-121,-64,-49,0,0
515,333,821,-6,-468,400,0,0
370,194,547,820,-720,298,0,0
243,110,-26,842,-1444,595,0,0
-82,83,-492,537,-2034,-600,0,0
-333,51,-932,-1445,-2878,-2415,0,0
-605,261,-753,-3263,-3818,-4922,0,0
-400,-436,142,-4016,-4246,-6376,0,0
-11,-972,293,-4302,-3807,-5665,0,0
-77,-15,-294,-3441,-3155,-5759,0,0
146,559,-499,-2673,-2486,-4115,0,0
249,726,-445,-2098,-3109,-2038,0,0
-137,667,-10,-1810,-2111,-3769,0,0
-155,143,333,-2713,-2400,-3385,0,0
-298,265,352,-3002,-2324,-3643,0,0
-204,311,82,-2303,-2368,-3674,0,0
28,556,64,-1555,-2640,-3812,0,0
312,326,183,-812,-3042,-3412,0,0
305,-249,259,-687,-3011,-4042,0,0
270,-372,5,-2099,-2730,-3991,0,0
295,136,-332,-1818,-2538,-2813,0,0
301,131,-409,-1198,-2411,-3171,0,0
429,-14,-281,-948,-2855,-3321,0,0
313,-200,-279,-1312,-3112,-3509,0,0
122,-149,-316,-1711,-2913,-3942,0,0
128,41,-213,-1723,-2959,-3509,0,0
152,-97,125,-1889,-3173,-3426,0,0
108,-291,328,-1953,-3820,-3879,0,0
2,-298,366,-2518,-4248,-4389,0,0
-141,-82,277,-3210,-4238,-5314,0,0
-192,44,129,-3898,-4356,-5650,0,0
-184,324,68,-3121,-4382,-4430,0,0
-281,-109,373,-1937,-3752,-2850,0,0
-373,-593,1024,-1005,-2309,-1670,0,0
-294,-1029,1138,29,-838,204,0,0
-229,-804,428,-545,-658,783,0,0
-132,-134,-217,32,-586,310,0,0
-44,-446,-360,134,-377,473,0,0
-112,-409,-336,-168,10,-14,0,0
-61,-126,-317,121,424,-398,0,0
53,-121,-379,159,561,-389,0,0
151,162,-429,311,70,-893,0,0
361,367,-344,-551,-1529,-1756,0,0
531,525,14,-1705,-3412,-3496,0,0
733,-1,555,-3579,-4244,-4374,0,0
624,-424,642,-5826,-4502,-4966,0,0
300,-251,-94,-3957,-5485,-4662,0,0
30,-239,-652,-2981,-5348,-4059,0,0
-48,191,-701,-2610,-4015,-3471,0,0
-44,110,-733,-2544,-3288,-3346,0,0
-4,92,-422,-2493,-3214,-3452,0,0
0,-42,-89,-2293,-3405,-3098,0,0
-30,57,73,-2265,-3369,-3320,0,0
-25,-21,253,-2430,-3488,-3258,0,0
-72,-97,237,-2431,-3623,-3229,0,0
-66,18,138,-2548,-3883,-3599,0,0
65,178,229,-2991,-4201,-3632,0,0
10,177,275,-3624,-4638,-4156,0,0
-106,138,10,-3579,-5100,-4569,0,0
-214,176,-309,-3325,-5291,-4577,0,0
-388,289,-452,-2996,-4602,-4185,0,0
-688,-166,-135,-2360,-2951,-3480,0,0
-739,-461,646,-1182,-1457,-2330,0,0
-632,-949,1040,-535,-343,-465,0,0
-555,-698,604,-692,345,262,0,0
-247,277,148,336,364,-219,0,0
408,178,284,-54,99,71,0,0
790,207,460,-202,-320,380,0,0
750,282,478,162,-364,-76,0,0
569,285,248,284,-532,-101,0,0
343,218,-366,522,-1423,86,0,0
71,241,-1044,112,-2578,-1006,0,0
-125,491,-1460,-1108,-3592,-2796,0,0
-58,121,-1080,-2504,-4645,-3759,0,0
5,-834,171,-3682,-4751,-4873,0,0
-53,-1093,654,-4786,-3727,-5308,0,0
-172,69,71,-2858,-3554,-5160,0,0
76,22,-271,-2875,-3881,-3736,0,0
284,238,-298,-2904,-3387,-2992,0,0
302,225,-232,-3101,-3204,-3345,0,0
343,439,-165,-2886,-3222,-3120,0,0
308,493,-245,-2428,-3423,-2664,0,0
222,383,-274,-2063,-3317,-2853,0,0
126,428,-239,-1974,-3350,-2761,0,0
-22,438,-200,-1579,-3376,-2948,0,0
-102,80,-97,-1562,-3414,-3053,0,0
-121,98,44,-1640,-3320,-3070,0,0
-120,110,84,-1577,-3457,-3401,0,0
-53,-147,-1,-1671,-3906,-3442,0,0
-101,-249,-81,-2116,-4175,-3409,0,0
-173,-367,-151,-2625,-4062,-4507,0,0
22,-487,-252,-3336,-4369,-4939,0,0
199,-139,-342,-2952,-4800,-4492,0,0
80,165,-303,-2624,-4995,-4363,0,0
-237,137,63,-2227,-4260,-3601,0,0
-529,142,572,-1296,-2632,-2087,0,0
-575,26,1011,-446,-1009,-579,0,0
-409,-227,727,-551,-242,453,0,0
-164,400,-26,-605,-439,704,0,0
17,514,-302,320,-169,591,0,0
245,29,-313,496,19,523,0,0
367,25,-237,451,148,246,0,0
306,-80,-117,390,369,154,0,0
218,133,83,-165,178,-611,0,0
271,359,272,-1112,-911,-1451,0,0
297,514,380,-1743,-3155,-3060,0,0
328,-187,740,-2923,-5410,-4479,0,0
240,-821,1122,-4713,-5782,-5451,0,0
-115,-563,495,-3543,-5120,-5294,0,0
-238,-130,-557,-2963,-5501,-3849,0,0
-107,254,-817,-1851,-4476,-3672,0,0
19,-14,-803,-1314,-3338,-3455,0,0
36,67,-623,-1500,-3254,-3066,0,0
81,-14,-449,-1506,-3161,-3056,0,0
156,-32,-133,-1667,-3552,-2887,0,0
182,-25,339,-1844,-3642,-3179,0,0
151,-252,545,-2042,-3536,-2979,0,0
-25,-155,282,-2140,-3766,-2971,0,0
-194,123,-22,-1787,-3575,-3018,0,0
-173,122,-59,-1701,-3211,-3059,0,0
-2,208,93,-2160,-3190,-3184,0,0
176,183,236,-2335,-3548,-3251,0,0
207,2,266,-2656,-4193,-3586,0,0
88,91,103,-2816,-4938,-4057,0,0
-82,47,-199,-3020,-5738,-4316,0,0
-185,241,-452,-3176,-5844,-4615,0,0
-320,383,-432,-2795,-5056,-4733,0,0
-590,-106,-133,-2060,-3121,-3385,0,0
-712,-455,408,-1029,-1171,-1728,0,0
-545,-607,557,-340,-220,159,0,0
-498,-253,123,44,63,823,0,0
-280,196,76,-64,445,-358,0,0
375,93,335,-438,274,159,0,0
575,307,441,-2328,-75,353,0,0
380,429,275,183,-284,-212,0,0
255,457,-69,795,-760,-110,0,0
101,352,-501,788,-1663,-18,0,0
-43,264,-1117,526,-2781,-1669,0,0
-74,62,-1219,-1311,-4036,-3773,0,0
15,-310,-205,-2353,-4613,-5050,0,0
102,-861,498,-3324,-4162,-5756,0,0
239,-523,363,-3584,-3885,-5317,0,0
429,13,-30,-2068,-3919,-4512,0,0
702,-177,-187,-2301,-4077,-3205,0,0
648,201,-194,-2376,-3970,-2694,0,0
450,273,-203,-4064,-3571,-2698,0,0
336,59,-217,-2156,-3759,-2618,0,0
304,126,-191,-1819,-3812,-2578,0,0
284,-78,-156,-1716,-3930,-2476,0,0
207,-40,-189,-1635,-3963,-2542,0,0
125,138,-133,-1100,-3920,-2699,0,0
55,-25,-54,-1163,-3763,-2603,0,0
-4,19,-15,-1324,-3871,-2597,0,0
3,-89,11,-1409,-4178,-2474,0,0
-46,-223,-50,-1687,-4366,-2819,0,0
-113,-96,-62,-1785,-4507,-3285,0,0
-199,-33,-62,-1780,-4571,-3738,0,0
-330,92,-117,-2352,-4756,-4164,0,0
-421,363,-114,-2437,-4667,-4503,0,0
-317,432,16,-2590,-4771,-4225,0,0
-262,553,325,-2132,-4510,-3667,0,0
-414,248,894,-1764,-3891,-2477,0,0
-614,-307,1722,-1164,-2595,-1484,0,0
-386,-684,1934,-416,-960,-3,0,0
-245,-641,1111,-455,-695,849,0,0
-305,-165,334,22,-1033,221,0,0
-179,-244,134,252,-753,199,0,0
-176,-368,11,-237,-358,185,0,0
-289,40,-165,-236,258,-422,0,0
-294,355,-327,-39,512,-628,0,0
-208,578,-378,-433,117,-1133,0,0
79,567,-375,-1527,-2060,-2318,0,0
465,377,-220,-2715,-4583,-3944,0,0
641,0,22,-4184,-4831,-5433,0,0
637,-66,-204,-3667,-4950,-5024,0,0
397,-298,-865,-2760,-5562,-4051,0,0
109,-46,-1241,-1804,-5107,-3793,0,0
83,18,-1143,-1214,-4091,-3388,0,0
-5,-127,-857,-1262,-2945,-3402,0,0
43,-99,-623,-1212,-2646,-3080,0,0
147,3,-496,-987,-2741,-2410,0,0
185,56,-342,-918,-3082,-2327,0,0
172,184,-140,-748,-3299,-2629,0,0
149,86,58,-963,-3579,-2860,0,0
176,12,168,-1192,-3741,-2775,0,0
114,5,147,-1187,-3949,-2569,0,0
19,1,68,-1340,-4074,-2687,0,0
-6,-45,101,-1320,-4002,-3031,0,0
46,-158,172,-1723,-4152,-3237,0,0
57,-135,263,-1968,-4497,-3476,0,0
8,-155,229,-2106,-4955,-3805,0,0
-135,22,108,-2161,-5491,-4231,0,0
-266,89,-71,-2303,-5918,-4153,0,0
-323,195,-93,-2046,-5833,-4458,0,0
-318,-8,10,-1861,-5064,-3950,0,0
-620,-501,338,-1422,-3172,-2700,0,0
-849,-880,866,-1268,-1278,-2088,0,0
-723,-442,986,-1101,-490,-749,0,0
-679,-102,212,-662,128,326,0,0
-311,410,-369,191,3,-156,0,0
365,215,-168,215,-70,300,0,0
685,101,83,76,178,639,0,0
662,187,72,257,395,228,0,0
604,169,-95,442,-80,194,0,0
504,157,-354,185,-1105,106,0,0
386,107,-668,-165,-2723,-959,0,0
375,-33,-815,-772,-4637,-3106,0,0
389,-547,-356,-2023,-6417,-4080,0,0
235,-812,354,-3516,-6255,-4559,0,0
-94,-448,478,-3477,-5202,-5691,0,0
-120,-50,322,-2934,-4782,-5801,0,0
241,-240,298,-3005,-4970,-3300,0,0
220,109,313,-3312,-4580,-2727,0,0
191,497,239,-2053,-3729,-2758,0,0
244,224,178,-1673,-3407,-2243,0,0
178,152,96,-1472,-3266,-1782,0,0
96,257,-78,-1480,-2925,-1446,0,0
32,362,-249,-1468,-2811,-1441,0,0
63,461,-373,-1345,-2724,-1638,0,0
42,530,-467,-945,-3035,-2040,0,0
-4,536,-469,-715,-3409,-2613,0,0
-69,427,-313,-736,-3779,-2649,0,0
-190,152,-192,-844,-4301,-2907,0,0
-200,-171,-91,-1259,-4969,-3271,0,0
-156,-271,-6,-1516,-5034,-3475,0,0
-179,-385,15,-1813,-5055,-4027,0,0
-89,-300,94,-2143,-5049,-4396,0,0
70,-80,113,-2028,-5271,-4416,0,0
98,8,170,-2156,-5763,-4405,0,0
-38,53,278,-2030,-5339,-3691,0,0
-367,-115,510,-1907,-4320,-2988,0,0
-627,-169,965,-1190,-2670,-1826,0,0
-889,-782,1146,-525,-947,303,0,0
-885,-925,644,-807,-669,778,0,0
-599,-337,-96,-831,-602,652,0,0
-291,-183,-481,-199,-72,245,0,0
-5,-449,-595,-297,190,-118,0,0
130,-12,-557,-124,210,-273,0,0
127,150,-546,-42,249,-427,0,0
122,513,-563,61,-56,-832,0,0
225,833,-458,-337,-1475,-1743,0,0
426,922,-25,-1010,-3434,-3375,0,0
535,136,627,-1707,-5066,-4374,0,0
454,-352,863,-4042,-5805,-4919,0,0
273,104,340,-3171,-5528,-4442,0,0
140,-78,-666,-2536,-5293,-3433,0,0
109,273,-972,-1468,-4730,-2964,0,0
110,78,-838,-1115,-3793,-2970,0,0
92,-20,-576,-1302,-3741,-2953,0,0
19,-95,-109,-1187,-3733,-3347,0,0
31,-463,260,-1757,-3913,-3271,0,0
28,-307,314,-1584,-3979,-3105,0,0
37,-234,225,-1455,-3891,-2776,0,0
-6,-24,165,-1436,-3742,-2422,0,0
-51,56,130,-1219,-3388,-2280,0,0
-14,-97,128,-1414,-3265,-2329,0,0
53,-50,179,-1613,-3345,-2361,0,0
70,-27,240,-1721,-3741,-2728,0,0
36,-50,321,-2107,-4515,-3280,0,0
-95,166,226,-2358,-5160,-3715,0,0
-226,144,34,-2631,-5765,-3880,0,0
-259,203,-325,-2736,-5931,-4489,0,0
-217,400,-627,-2385,-5747,-4599,0,0
-229,235,-661,-2038,-4820,-3992,0,0
-376,-201,-256,-1643,-3213,-2669,0,0
-481,-594,475,-244,-1257,-1601,0,0
-352,-1193,691,-790,204,-50,0,0
-222,-199,342,-1452,1052,-124,0,0
166,810,240,184,894,-47,0,0
483,545,534,-57,30,398,0,0
401,500,736,76,-537,274,0,0
169,436,598,358,-586,199,0,0
-30,342,222,53,-942,213,0,0
-68,201,-296,250,-1331,20,0,0
21,105,-875,177,-3146,-1378,0,0
165,134,-847,-1768,-5270,-3356,0,0
204,65,-139,-2955,-5597,-4504,0,0
20,-430,163,-3883,-5370,-5441,0,0
-106,-15,-90,-2856,-5100,-5738,0,0
-51,127,-248,-1849,-4793,-5040,0,0
176,27,-174,-1446,-4529,-3779,0,0
244,110,122,-1590,-4385,-3549,0,0
153,-31,376,-1216,-4653,-3129,0,0
-9,-342,431,-1184,-5243,-2926,0,0
-191,-503,312,-1805,-4480,-3306,0,0
-287,-317,298,-2071,-3796,-3571,0,0
-304,-240,389,-1735,-3254,-3046,0,0
-279,-131,267,-874,-1629,-1814,0,0
-290,95,63,203,-799,-1313,0,0
-166,415,47,223,-858,-1141,0,0
-79,498,97,-347,-1315,-629,0,0
-160,837,88,-1897,-2010,-1527,0,0
-115,958,208,-1114,-2746,-2677,0,0
97,-84,13,-2393,-4489,-4468,0,0
300,-192,-223,-3175,-6100,-5258,0,0
379,-192,-545,-3093,-6964,-5139,0,0
283,-92,-857,-2899,-5582,-5789,0,0
272,291,-737,-2949,-4275,-5229,0,0
52,380,-258,-2207,-4003,-3595,0,0
-271,-58,393,-1888,-3944,-2481,0,0
-468,-707,1039,-1725,-2881,-1413,0,0
-654,-943,1523,-957,-1195,-524,0,0
-596,-1373,1518,-1287,79,22,0,0
-348,-1224,471,-1214,-262,472,0,0
-350,-418,-392,558,-954,259,0,0
-178,-440,-464,738,-728,-593,0,0
205,-99,-385,238,-7,-517,0,0
289,-20,-352,-254,350,-346,0,0
223,240,-304,-663,24,-935,0,0
249,779,-264,-1566,-1420,-1942,0,0
339,767,-231,-2195,-3048,-3084,0,0
320,426,-87,-3592,-4438,-4308,0,0
221,20,398,-3700,-4726,-5693,0,0
222,-263,-34,-3572,-5889,-4444,0,0
133,395,-483,-2335,-6019,-3912,0,0
162,66,-272,-2031,-5043,-3924,0,0
11,-197,-121,-2506,-4099,-3823,0,0
-172,60,-233,-2272,-3536,-3275,0,0
-176,27,-272,-1667,-3218,-2861,0,0
-90,54,-198,-975,-2742,-2623,0,0
-32,16,-131,-769,-2711,-2261,0,0
85,-81,-53,-988,-2889,-2180,0,0
200,-38,93,-1132,-3133,-2304,0,0
203,-96,143,-1603,-3281,-2519,0,0
143,37,30,-1778,-3532,-2774,0,0
85,70,-114,-3912,-3762,-3044,0,0
163,191,-21,-2155,-4078,-3798,0,0
247,237,150,-2685,-4741,-4034,0,0
65,299,85,-3171,-5119,-4299,0,0
-132,243,-261,-2817,-5698,-4174,0,0
-199,139,-664,-2343,-6053,-3858,0,0
-266,171,-844,-1632,-5439,-3832,0,0
-475,-257,-547,-1739,-3966,-3319,0,0
-776,-999,333,-1850,-2043,-2544,0,0
-641,-1100,1008,-1430,-713,-1234,0,0
-385,-500,690,-662,-46,160,0,0
-259,-12,183,-153,51,-308,0,0
221,395,212,23,0,-438,0,0
569,325,317,61,-202,264,0,0
457,430,356,317,-130,218,0,0
282,314,186,762,24,181,0,0
245,394,-108,720,-707,605,0,0
177,481,-414,390,-1517,196,0,0
134,245,-820,-493,-3552,-1104,0,0
112,80,-724,-2430,-5049,-3521,0,0
255,-655,66,-3573,-5584,-5509,0,0
325,-1261,511,-3990,-5543,-6423,0,0
52,-377,262,-3034,-5797,-6154,0,0
-150,348,25,-2498,-5481,-4987,0,0
88,529,-131,-2540,-4294,-3202,0,0
203,717,-325,-1516,-3500,-2340,0,0
236,319,-237,-988,-3465,-2212,0,0
250,59,42,-1101,-3365,-1892,0,0
162,152,176,-1144,-3025,-2083,0,0
112,50,94,-1336,-2950,-2282,0,0
22,-74,15,-1326,-3018,-2291,0,0
-119,3,46,-1287,-3350,-2706,0,0
-146,-30,24,-1469,-3603,-3003,0,0
-135,37,-49,-1814,-4047,-3265,0,0
-151,114,-74,-2116,-4434,-3913,0,0
-105,137,-77,-2281,-4742,-4427,0,0
22,319,-163,-2235,-5030,-4644,0,0
120,477,-204,-1995,-5195,-4436,0,0
80,540,-154,-1872,-5360,-4255,0,0
-68,543,79,-1916,-5186,-4134,0,0
-283,325,408,-1580,-4533,-3030,0,0
-638,-80,906,-939,-2992,-1966,0,0
-763,-455,1169,-504,-1153,-867,0,0
-578,-792,646,-963,-438,743,0,0
-391,-313,-168,-443,-471,890,0,0
-161,-190,-446,76,-261,548,0,0
57,-459,-351,-341,-148,201,0,0
211,-335,-330,-487,-156,-170,0,0
194,-60,-324,-254,72,-239,0,0
100,141,-368,139,166,-647,0,0
153,334,-439,45,-362,-1449,0,0
383,760,-443,-467,-2407,-2495,0,0
578,846,36,-934,-4334,-4690,0,0
736,227,521,-2185,-5451,-4990,0,0
549,55,568,-2381,-6322,-4512,0,0
249,-122,-80,-2225,-6601,-4093,0,0
174,102,-481,-2077,-5880,-3202,0,0
72,74,-569,-1388,-5119,-3192,0,0
-64,-191,-556,-1295,-4969,-2932,0,0
-91,-304,-511,-1217,-4142,-2653,0,0
-128,-473,-293,-1700,-3246,-3065,0,0
-109,-383,-49,-1426,-3035,-2927,0,0
-125,-448,84,-1038,-3416,-2589,0,0
-61,-417,242,-1269,-3627,-2681,0,0
36,-135,385,-1309,-3345,-2515,0,0
-29,-181,500,-1171,-3456,-2900,0,0
-88,-324,641,-1254,-3731,-2965,0,0
-236,-236,761,-1527,-4335,-3106,0,0
-346,-178,786,-2490,-4835,-3895,0,0
-396,8,550,-3548,-5442,-4260,0,0
-386,195,56,-3687,-5782,-5043,0,0
-302,432,-486,-3114,-5462,-4724,0,0
-512,542,-576,-1998,-3980,-3929,0,0
-701,-125,-189,-1148,-2042,-2942,0,0
-543,-861,562,-1102,-1182,-1290,0,0
-430,-1216,811,-890,-241,86,0,0
-397,-2440,423,-617,399,-226,0,0
-56,166,248,-171,102,-690,0,0
563,573,403,-153,-77,250,0,0
616,447,429,358,-259,543,0,0
392,353,442,265,-263,-115,0,0
272,520,334,752,-311,107,0,0
177,153,-81,251,-1166,81,0,0
175,57,-657,-623,-2659,-1331,0,0
310,-119,-793,-1839,-4148,-2818,0,0
355,-735,-195,-3879,-4901,-3711,0,0
242,-776,232,-4717,-4677,-4808,0,0
113,-471,198,-4111,-4637,-5485,0,0
146,131,187,-3399,-4493,-5543,0,0
272,112,109,-3048,-4671,-3857,0,0
221,211,-92,-3154,-4334,-3219,0,0
211,365,-259,-2210,-3917,-3076,0,0
251,80,-326,-1862,-3948,-2489,0,0
146,113,-286,-1878,-3968,-2514,0,0
31,-47,-222,-2167,-3879,-2771,0,0
-65,-118,-220,-2493,-3867,-2931,0,0
-120,-2,-227,-2262,-3504,-2871,0,0
-91,-120,-251,-1992,-3277,-2682,0,0
-39,30,-289,-1362,-2890,-2247,0,0
-62,69,-310,-1048,-2360,-1964,0,0
