9,-108,-221,-2438,3779,-2929,0,0
-21,-119,-123,-3122,4112,-3994,0,0
-89,665,310,-2741,4784,-3945,0,0
218,983,967,-1918,5123,-3923,0,0
612,1036,1414,-1418,4918,-4418,0,0
720,969,1425,-1083,4651,-3740,0,0
715,905,1154,-646,4095,-3308,0,0
622,277,451,-293,2586,-2795,0,0
415,-799,-460,-498,831,-1091,0,0
259,-1202,-830,-705,-495,224,0,0
332,-655,-647,131,-1144,-156,0,0
156,-2,-544,10,-1227,35,0,0
-62,36,-496,-717,-724,582,0,0
-1,-192,-486,-659,-284,542,0,0
153,-256,-461,-260,-294,76,0,0
56,-164,-389,158,-345,-337,0,0
-299,-328,-143,378,-43,-481,0,0
-484,-2440,398,-110,1533,-1539,0,0
-546,-746,593,-777,3421,-3906,0,0
-831,-236,226,-2136,4080,-4490,0,0
-878,-717,97,-2046,5310,-3736,0,0
-908,-1113,-56,-2344,6021,-4793,0,0
-613,-326,-118,-2146,4108,-4702,0,0
-105,-215,175,-1260,3522,-2371,0,0
131,113,93,-1772,3474,-3532,0,0
-94,471,-263,-2417,4127,-4024,0,0
-169,605,-341,-2059,4703,-3424,0,0
-75,101,-427,-1893,4467,-2984,0,0
-166,224,-348,-2474,3969,-2632,0,0
-162,385,-143,-1711,3701,-2543,0,0
-2,-46,-220,-1500,3780,-2624,0,0
158,116,-255,-1789,4039,-3052,0,0
410,355,-115,-1831,4806,-3917,0,0
621,333,226,-2036,5125,-4369,0,0
799,1035,790,-2280,5057,-4770,0,0
957,1552,1081,-2381,4401,-4675,0,0
889,1798,971,-2140,3483,-3714,0,0
643,1720,411,-860,2369,-3230,0,0
294,1067,-538,-799,1708,-2393,0,0
85,-204,-1560,-1599,576,-1551,0,0
43,-1487,-1717,-1371,399,-804,0,0
-23,-2752,-599,-275,845,-89,0,0
57,398,250,-236,61,-413,0,0
-24,-173,630,-827,-542,-487,0,0
-319,-114,876,-265,-694,100,0,0
-565,26,975,104,-811,42,0,0
-781,-53,955,172,-1072,-181,0,0
-1006,203,809,1208,-512,134,0,0
-1064,609,270,575,1212,-1408,0,0
-1108,-125,-825,-1380,2627,-3089,0,0
-1323,-1071,-1305,-2018,5805,-2695,0,0
-732,-509,-1397,-1147,6948,-3553,0,0
-73,-171,-1307,-1598,5898,-4416,0,0
-247,-2144,-713,-1256,4877,-3688,0,0
-438,409,-66,-966,4764,-1454,0,0
-109,185,632,-790,4419,-1729,0,0
-10,179,972,-350,4324,-2659,0,0
-8,191,953,-1085,4574,-2914,0,0
214,-398,772,-1424,4369,-2936,0,0
350,-403,546,-1409,3977,-2981,0,0
326,-329,368,-1647,3815,-3109,0,0
286,-533,178,-1479,3511,-3058,0,0
190,-28,-43,-1345,3380,-2925,0,0
222,121,-282,-1355,3336,-2861,0,0
358,-306,-371,-970,3585,-3048,0,0
418,-2248,-314,-676,4657,-3406,0,0
499,176,-4,-911,5542,-4099,0,0
516,424,503,-1001,5791,-4464,0,0
687,685,1014,-1060,5885,-4595,0,0
867,835,1206,-907,5036,-3964,0,0
846,842,931,-1327,3666,-2789,0,0
666,688,317,-492,1935,-1856,0,0
278,-578,-763,-578,210,-1028,0,0
-137,-1636,-1370,-1234,-638,-212,0,0
-58,-1887,-1309,-798,-542,-146,0,0
254,-1183,-1123,-564,-707,-406,0,0
253,-992,-772,-727,-440,-168,0,0
209,-1019,-448,-469,-32,-125,0,0
254,-617,-276,-185,228,-373,0,0
242,-292,-129,206,-139,-686,0,0
3,222,83,203,-291,-541,0,0
-256,178,482,-63,160,-601,0,0
-264,-509,1008,-867,2510,-1900,0,0
-214,-192,470,-1609,4282,-4233,0,0
-250,-1822,-593,-4141,5409,-4550,0,0
-360,-1933,-602,-3990,5150,-5056,0,0
-528,-797,-275,-2310,4015,-4397,0,0
-322,46,-306,-3373,3726,-3919,0,0
61,201,-489,-3574,3463,-3839,0,0
229,193,-421,-3091,2779,-3064,0,0
187,659,-276,-2516,2820,-2432,0,0
150,361,-236,-2990,3226,-2055,0,0
85,-135,-325,-3093,3016,-2370,0,0
39,-580,-418,-3271,3087,-2734,0,0
180,-689,-235,-3392,2990,-2989,0,0
225,-190,65,-3391,2994,-2998,0,0
247,73,396,-3030,3058,-3559,0,0
83,732,612,-3517,3629,-4892,0,0
-85,1321,999,-3732,4544,-5386,0,0
-128,2053,1574,-2677,4710,-5834,0,0
24,2368,2008,-2300,5124,-4860,0,0
294,2716,2065,-1784,4164,-4095,0,0
292,1979,1316,-396,2983,-2653,0,0
290,1215,-92,-229,1563,-657,0,0
504,233,-1264,-1209,-601,517,0,0
464,-1493,-1446,-961,-1177,1153,0,0
232,-1775,-1101,-276,-599,415,0,0
54,-1499,-578,-884,-301,113,0,0
-43,-1086,-123,-982,55,380,0,0
62,-1340,21,-505,68,232,0,0
124,-1479,-1,-319,-406,-1167,0,0
-162,-742,-32,-539,-582,-1522,0,0
-461,-165,120,-706,-98,-1218,0,0
-527,-87,428,-665,1132,-2126,0,0
-640,-161,231,-1169,2975,-3393,0,0
-786,-364,-387,-3365,4279,-4444,0,0
-622,-694,-852,-3972,4759,-4144,0,0
-308,-332,-474,-2735,5120,-3077,0,0
-41,593,-147,-2362,4496,-3725,0,0
-6,594,-34,-2367,4341,-3272,0,0
13,726,230,-2121,3868,-3100,0,0
85,355,378,-1997,3886,-2988,0,0
224,-12,374,-2527,3716,-3313,0,0
295,-28,150,-2694,3349,-3364,0,0
346,-216,-107,-2927,3259,-3223,0,0
391,-321,-196,-2900,2965,-3527,0,0
231,-15,-274,-2852,2866,-3679,0,0
164,115,-145,-2697,3276,-3889,0,0
186,343,131,-2810,4103,-4255,0,0
420,701,714,-3019,4937,-4986,0,0
730,1048,1448,-1986,4986,-5194,0,0
809,1102,1783,-1801,4271,-4050,0,0
804,1108,1613,-1309,3329,-3683,0,0
634,596,871,-534,2390,-3313,0,0
366,-411,-331,-759,938,-2005,0,0
78,-989,-1298,-865,-800,-821,0,0
4,-1203,-1412,-590,-1063,306,0,0
108,-659,-1086,-290,-1218,314,0,0
-183,-499,-861,-523,-1067,431,0,0
-473,-882,-808,-187,-408,568,0,0
-404,-862,-795,-3,55,324,0,0
-164,-426,-713,-147,-104,-437,0,0
-283,-290,-400,-539,96,-693,0,0
-379,-299,309,-1016,1318,-1167,0,0
-211,-759,779,-1800,3448,-3263,0,0
-268,-1293,199,-4002,3973,-4272,0,0
-194,-1915,-196,-5021,4236,-4479,0,0
-81,-1290,-153,-3934,3416,-4869,0,0
-84,-87,16,-2985,2629,-4112,0,0
4,630,-28,-2832,2367,-3322,0,0
-12,636,-39,-2911,2395,-2996,0,0
-189,532,57,-2947,2719,-2598,0,0
-366,974,54,-2642,2884,-2521,0,0
-348,645,-60,-3226,3186,-2798,0,0
-226,508,7,-3075,3243,-3304,0,0
-98,581,50,-2518,3258,-3359,0,0
12,475,-5,-3193,3278,-3277,0,0
14,419,191,-2855,3080,-3268,0,0
2,453,331,-2338,3288,-3442,0,0
-4,485,497,-2704,3469,-4094,0,0
-26,788,717,-2303,4221,-4667,0,0
38,1308,899,-2138,4358,-5654,0,0
-61,2056,1054,-1662,4508,-5017,0,0
346,1552,1087,-1302,4047,-4890,0,0
538,1525,648,-1170,3120,-4221,0,0
471,1870,33,-671,2549,-2919,0,0
614,1021,-580,-664,1535,-1606,0,0
868,-92,-1071,-1634,432,-503,0,0
897,-1269,-1060,-1540,-227,-29,0,0
412,-864,-629,-518,-553,-340,0,0
-259,-119,-204,-373,-672,66,0,0
-768,-514,290,-654,-602,831,0,0
-997,-797,603,-279,-469,815,0,0
-1052,-945,631,-103,-853,-23,0,0
-1236,-649,504,-278,-729,-534,0,0
-1262,-181,382,-386,497,-1544,0,0
-1170,-406,-136,-344,2393,-2436,0,0
-1060,-1166,-852,-2019,5223,-2888,0,0
-544,-758,-1435,-2818,6350,-4915,0,0
-35,-794,-1056,-1737,5390,-4221,0,0
-40,-199,-580,-1387,5107,-3238,0,0
-135,29,-355,-1658,4305,-2474,0,0
102,-574,-9,-1535,3776,-2135,0,0
211,-364,376,-1699,3893,-2562,0,0
180,147,551,-1746,4078,-2949,0,0
307,-333,483,-2333,4076,-2995,0,0
297,62,342,-2892,3857,-3220,0,0
252,479,176,-2832,3598,-3367,0,0
367,154,1,-2340,3218,-3098,0,0
407,219,-126,-2633,3248,-3338,0,0
407,630,-9,-2323,3530,-3474,0,0
394,760,0,-2063,4043,-3762,0,0
482,509,202,-2416,4683,-4597,0,0
576,1008,844,-1727,5158,-5178,0,0
628,1492,1179,-1236,4765,-3814,0,0
1075,709,1065,-1655,3802,-3624,0,0
1160,544,812,-1645,2234,-3639,0,0
890,703,260,-413,670,-2596,0,0
699,-325,-713,-458,48,-894,0,0
536,-1429,-1262,-1075,-93,-309,0,0
315,-1539,-1288,-871,-169,-564,0,0
-135,-493,-1148,-712,-248,23,0,0
-649,-441,-870,-888,-197,522,0,0
-938,-1044,-569,-531,-261,332,0,0
-1049,-1290,-227,57,-227,256,0,0
-1020,-854,25,137,-287,-213,0,0
-974,-270,304,-886,112,-510,0,0
-816,-181,780,-1488,1990,-1827,0,0
-525,-931,303,-2186,3899,-3686,0,0
-213,-1802,-330,-3663,5340,-4103,0,0
163,-1492,-44,-3321,5217,-3786,0,0
326,-904,173,-3164,4491,-4377,0,0
75,-22,-41,-3183,3511,-5221,0,0
-154,656,-226,-3151,3092,-3397,0,0
41,620,-166,-3299,3201,-2880,0,0
13,681,-199,-3161,3495,-2795,0,0
-49,156,-384,-3418,3812,-2266,0,0
-5,-10,-356,-3420,3522,-2408,0,0
42,-10,-263,-3170,3236,-2852,0,0
185,-280,-123,-2846,2885,-2487,0,0
370,-146,-33,-2261,2319,-2254,0,0
488,-159,-69,-1975,1884,-2165,0,0
483,-309,-90,-1973,1696,-2028,0,0
337,-219,-47,-2143,1758,-2623,0,0
19,-135,110,-2631,2468,-3286,0,0
-216,40,479,-3226,3199,-4155,0,0
-315,881,1070,-3895,4206,-5121,0,0
-144,1507,1736,-3757,5105,-4892,0,0
191,1953,2115,-3495,4697,-4488,0,0
252,2148,1892,-2238,4186,-3815,0,0
108,1732,1085,-468,3539,-2781,0,0
5,1268,-308,-256,2008,-1903,0,0
113,235,-1333,-1155,221,-896,0,0
51,-985,-1334,-1300,-641,258,0,0
-148,-869,-785,16,-734,342,0,0
-168,-485,-516,181,-672,692,0,0
-44,-331,-371,-539,-326,931,0,0
19,-450,-250,-625,-386,419,0,0
-46,-533,-243,-370,-677,-625,0,0
-2448,-395,-270,-349,-596,-1051,0,0
-654,-173,-75,-784,602,-1068,0,0
-620,542,24,-1261,2260,-2837,0,0
-782,-178,-386,-2443,4998,-2870,0,0
-569,-846,-973,-3795,5921,-4055,0,0
-264,-965,-945,-2740,5466,-4391,0,0
-143,-239,-593,-2210,4815,-3482,0,0
-207,405,-284,-2481,4584,-2861,0,0
-139,18,111,-2968,4659,-2687,0,0
5,-382,421,-3152,4679,-3388,0,0
-118,-6,428,-3143,4561,-2983,0,0
-190,437,132,-3747,3857,-3091,0,0
-166,26,-131,-3293,3498,-2655,0,0
2,-244,-153,-2463,3183,-2241,0,0
182,82,-156,-2257,2708,-2558,0,0
205,323,-170,-1833,2319,-2141,0,0
241,314,-259,-1304,1980,-1488,0,0
332,250,-412,-1224,1562,-1301,0,0
351,436,-516,-1384,1284,-1316,0,0
383,203,-522,-1389,1244,-1155,0,0
369,47,-2448,-1619,1289,-1335,0,0
300,331,-137,-1627,2086,-1758,0,0
302,133,170,-2303,3508,-3307,0,0
328,44,797,-3392,5324,-5476,0,0
428,961,1775,-3448,6874,-6468,0,0
608,1485,2483,-3098,6429,-5764,0,0
815,1290,2554,-2324,4683,-4709,0,0
730,1073,1828,-1135,2957,-3546,0,0
425,510,660,-448,1483,-2140,0,0
188,-607,-478,-1177,68,-1243,0,0
35,-1706,-1021,-1613,-625,-635,0,0
108,-1569,-1092,-774,-845,-524,0,0
-92,-867,-971,-240,-1028,-256,0,0
-422,-455,-737,-285,-716,414,0,0
-528,-683,-646,-352,-203,663,0,0
-524,-624,-552,-250,-82,145,0,0
-652,-347,-301,0,-234,-418,0,0
-870,67,86,-476,534,-831,0,0
-1092,731,394,-1078,2613,-1695,0,0
-1051,42,-200,-1891,4899,-2719,0,0
-551,-2224,-504,-4108,5350,-4026,0,0
-406,-1300,-326,-3768,5058,-4030,0,0
-199,-539,-327,-3258,4751,-3798,0,0
72,-724,-507,-3817,4556,-3811,0,0
56,37,-770,-4340,4732,-4484,0,0
134,-297,-718,-4346,4345,-3897,0,0
179,107,-246,-3380,3783,-2633,0,0
185,739,155,-2662,3142,-1800,0,0
269,276,345,-2274,2364,-1211,0,0
350,43,358,-1910,1776,-1037,0,0
429,-38,234,-1634,1355,-1117,0,0
466,-295,20,-1816,1105,-1263,0,0
404,-451,-94,-2025,1251,-1567,0,0
290,-477,-57,-1974,1538,-1685,0,0
162,-476,-15,-2286,2004,-2166,0,0
4,-298,-6,-3010,2780,-2732,0,0
-144,-111,-26,-3579,3606,-3599,0,0
-340,-198,18,-4320,4517,-4511,0,0
-478,195,362,-4768,5318,-4415,0,0
-273,1041,1052,-4408,5743,-4795,0,0
-14,1559,1581,-3507,5715,-4901,0,0
63,1922,1492,-2517,5312,-3547,0,0
147,2323,762,-1405,3934,-2608,0,0
302,2637,-342,-1253,1759,-2663,0,0
628,1666,-1181,-1729,278,-1475,0,0
1128,61,-1093,-2274,19,405,0,0
1374,281,-231,-1126,140,827,0,0
1170,616,358,-301,-126,571,0,0
761,537,709,-1275,-461,317,0,0
68,784,812,-1000,-1169,503,0,0
-611,183,654,-781,-1625,754,0,0
-982,-404,536,-1435,-1455,-91,0,0
-1177,-142,460,-641,-493,-1527,0,0
-1448,-707,109,142,1567,-1848,0,0
-1394,-960,-419,-542,4223,-2603,0,0
-1057,-487,-1243,-986,5534,-5217,0,0
-750,-686,-1274,-538,6388,-4761,0,0
-302,-902,-914,-1187,6340,-4142,0,0
-191,-541,-347,-1853,5924,-3969,0,0
-144,245,358,-1407,5636,-3526,0,0
129,54,496,-1437,5291,-3507,0,0
251,208,408,-2678,4816,-4280,0,0
290,687,468,-2282,4599,-4113,0,0
497,209,368,-1601,3965,-3188,0,0
571,279,124,-1797,2881,-2979,0,0
302,866,-15,-1326,2165,-2612,0,0
194,318,-193,-2656,1734,-1678,0,0
328,-247,-469,-226,1285,-1275,0,0
412,-262,-677,-902,1002,-1439,0,0
371,46,-658,-1021,1019,-1610,0,0
345,-155,-626,-779,1325,-1202,0,0
302,-88,-417,-1177,1452,-1479,0,0
247,-58,-59,-935,2264,-1952,0,0
237,-677,226,-2122,3355,-3488,0,0
148,-59,682,-1905,4747,-4700,0,0
647,-297,1022,-2949,6166,-6395,0,0
1175,-569,1584,-2783,5656,-6870,0,0
1096,270,1603,-1842,4499,-5264,0,0
970,791,1061,-702,3065,-3784,0,0
886,375,-152,123,1368,-2785,0,0
807,-1650,-1423,-1219,-56,-1533,0,0
388,-2221,-1686,-2594,-756,-617,0,0
-130,-510,-1334,-1672,-842,-194,0,0
-592,-213,-671,-746,-622,459,0,0
-820,-1069,-25,-509,-776,870,0,0
-870,-1066,362,285,-674,787,0,0
-731,-809,459,441,-509,148,0,0
-641,-481,525,-418,-318,-840,0,0
-832,-80,602,-1375,1099,-1795,0,0
-722,-936,-84,-2109,4622,-3169,0,0
-221,-2165,-887,-6600,5202,-4373,0,0
283,-1743,-888,-5318,4012,-3998,0,0
472,-224,-636,-4786,3082,-4295,0,0
337,176,-451,-4275,3088,-3700,0,0
314,96,-610,-4469,3831,-3587,0,0
498,-85,-649,-4681,3542,-4287,0,0
325,-58,-598,-4611,2642,-3743,0,0
63,165,-406,-4276,2297,-2256,0,0
155,176,-339,-3246,1815,-1877,0,0
335,-464,-335,-2454,1243,-1684,0,0
457,-946,-248,-2157,947,-1309,0,0
445,-495,-224,-2002,688,-1495,0,0
299,-326,-248,-2360,523,-1692,0,0
50,-327,-173,-2659,581,-1434,0,0
-83,-323,-49,-2789,735,-2010,0,0
-275,226,90,-3635,1437,-3517,0,0
-637,1438,307,-5016,2487,-5626,0,0
-926,2142,815,-6207,3498,-5961,0,0
-832,2845,1592,-5507,4333,-5010,0,0
-369,3009,1993,-4676,4447,-4793,0,0
-75,2590,1690,-3225,3387,-4157,0,0
-24,2246,785,-2543,2173,-3350,0,0
-294,2388,-115,-2549,1278,-2448,0,0
-442,886,-435,-1662,1075,-421,0,0
-289,-334,-430,-782,677,646,0,0
-149,-586,-33,-547,-127,404,0,0
-354,240,483,-82,-586,548,0,0
-539,419,816,-517,-632,993,0,0
-517,291,735,-1095,-965,634,0,0
-562,3,518,-1062,-1263,-152,0,0
-599,-350,444,-934,-1081,-1203,0,0
-870,-434,337,-566,-238,-2146,0,0
-1112,-730,-40,-1216,2466,-1829,0,0
-632,-601,-784,-654,4464,-4060,0,0
-534,-512,-1204,-786,6605,-5287,0,0
-416,-653,-1169,-371,7026,-3978,0,0
-86,-837,-1119,-1431,7101,-4370,0,0
-10,-624,-647,-2003,6434,-4506,0,0
233,-364,-79,-1856,5477,-3309,0,0
573,-238,160,-3184,4500,-3324,0,0
443,596,435,-3184,3719,-3535,0,0
389,573,428,-1665,2949,-3052,0,0
444,447,151,-1908,2244,-3042,0,0
284,698,128,-1475,1929,-2418,0,0
292,155,179,-634,1568,-3544,0,0
301,-43,53,-891,1345,-1401,0,0
179,156,-87,-1236,1252,-1559,0,0
109,-263,-207,-727,1159,-1266,0,0
51,-533,-334,-730,1251,-1347,0,0
-31,-431,-336,-795,1785,-1589,0,0
-59,-514,-363,-1079,2567,-2322,0,0
-203,-249,-347,-1628,3713,-3832,0,0
-111,-295,-77,-1736,5159,-4705,0,0
316,152,594,-2695,7156,-6176,0,0
637,498,1559,-2816,7127,-6340,0,0
897,588,2013,-2592,5773,-4952,0,0
1040,1302,1719,-1840,3874,-3950,0,0
920,1317,888,-773,1884,-2986,0,0
554,153,-429,-987,296,-1918,0,0
149,-1346,-1378,-1428,-508,-1039,0,0
-123,-1715,-1637,-3144,-606,-472,0,0
-45,-1054,-1400,-797,-737,-371,0,0
31,-860,-1005,-851,-671,-82,0,0
16,-1083,-590,-801,-287,329,0,0
-64,-573,-347,139,-35,306,0,0
-188,-418,-192,-39,177,-9,0,0
-456,-124,289,-922,387,-853,0,0
-697,-301,1029,-628,1824,-1379,0,0
-899,175,847,-797,2876,-2400,0,0
-834,-857,254,-2889,4803,-3305,0,0
-414,-1593,49,-4624,5136,-4195,0,0
-229,-1428,-28,-4190,4631,-4572,0,0
-190,-956,-192,-3325,4130,-4494,0,0
-155,145,-421,-3775,4330,-4181,0,0
32,487,-461,-4687,5085,-4618,0,0
32,267,-228,-3903,4359,-3834,0,0
-159,790,107,-2637,3574,-2181,0,0
-75,1269,272,-2734,2925,-1961,0,0
91,979,315,-1966,2331,-1702,0,0
183,277,192,-1350,1770,-1230,0,0
156,-23,-8,-1306,1238,-819,0,0
186,-357,-188,-1165,936,-519,0,0
267,-748,-363,-1426,746,-973,0,0
171,-890,-471,-1451,1012,-1687,0,0
-67,-810,-481,-1767,2021,-2288,0,0
-239,-561,-374,-2300,3178,-3306,0,0
-319,-328,-41,-3487,4576,-5169,0,0
-282,1002,646,-4220,6159,-6760,0,0
-226,2672,1531,-4342,7071,-7149,0,0
-149,3041,2037,-3993,6584,-4412,0,0
346,2491,1633,-1894,4402,-2788,0,0
595,2072,498,-1392,2626,-2474,0,0
503,2007,-331,-2288,1321,-2612,0,0
499,844,-682,-1462,422,-1068,0,0
629,-501,-870,-1284,286,1027,0,0
626,-620,-553,-901,-28,935,0,0
347,-352,-15,-425,-814,220,0,0
-51,-504,410,-229,-721,582,0,0
-300,-635,458,-131,-484,648,0,0
-498,-601,307,-108,-660,-198,0,0
-751,-572,360,-603,-528,-1141,0,0
-902,-354,480,-940,222,-1590,0,0
-1001,-447,179,-1007,1926,-1992,0,0
-815,-593,-391,-1673,3296,-3610,0,0
-733,-1100,-910,-1168,5056,-7120,0,0
-801,-1186,-943,-1096,7466,-4493,0,0
-688,-732,-463,-1287,8602,-4743,0,0
-697,-103,-220,-1896,7709,-4373,0,0
-288,-413,-242,-3062,6293,-3935,0,0
66,-503,-85,-3820,5133,-3333,0,0
71,290,268,-2733,4079,-2453,0,0
-29,915,259,-2043,2678,-2056,0,0
33,892,-44,-1421,1634,-1667,0,0
239,-285,-461,-1022,724,-879,0,0
104,-567,-712,-695,232,-147,0,0
-63,-803,-675,-700,886,275,0,0
26,-1187,-434,-969,1723,-314,0,0
69,-715,-293,-1424,2774,-1679,0,0
115,-984,-356,-1725,4362,-1916,0,0
404,-1107,-602,-3738,5586,-3253,0,0
519,-335,-325,-6400,5919,-4189,0,0
828,-82,308,-4323,5918,-4578,0,0
999,886,983,-5163,5470,-4716,0,0
1032,1375,1505,-4365,4605,-4040,0,0
988,1427,1541,-3695,3273,-2998,0,0
787,1666,1158,-2325,2119,-2123,0,0
516,814,211,-1068,494,-1197,0,0
133,-365,-880,-1072,-818,-291,0,0
-164,-372,-1451,-927,-1790,-255,0,0
-361,-227,-1403,-902,-1978,605,0,0
-549,292,-1025,-972,-1615,990,0,0
-614,-653,-710,-658,-1050,1190,0,0
-647,-614,-455,-649,-296,781,0,0
-713,87,-68,-589,1015,-319,0,0
-974,-212,223,-982,2502,-546,0,0
-1117,-558,195,-1423,4474,-745,0,0
-814,-1321,150,-2349,5840,-1697,0,0
-98,-1545,151,-3706,5664,-3082,0,0
767,-1541,-130,-4365,5469,-4807,0,0
839,-1276,-315,-5308,5534,-4704,0,0
381,62,-235,-5624,6114,-3913,0,0
295,244,89,-4368,5250,-3183,0,0
163,1784,545,-2971,4511,-2840,0,0
199,2174,566,-2252,3373,-2815,0,0
182,986,308,-2339,2561,-2259,0,0
49,845,209,-1946,2150,-1277,0,0
160,761,149,-1424,1767,-672,0,0
344,117,-46,-1451,1345,-668,0,0
394,-164,-200,-1272,1098,-776,0,0
420,-226,-237,-1090,1062,-836,0,0
408,-168,-2296,-1268,1340,-1335,0,0
286,-548,-222,-1346,1825,-1914,0,0
81,-593,-154,-2066,2578,-3284,0,0
-317,-185,173,-2242,4110,-4776,0,0
-472,173,683,-2298,5478,-5296,0,0
-341,1175,1279,-2756,5842,-6201,0,0
-297,1992,1610,-2630,6140,-4516,0,0
173,1597,1429,-2478,5011,-3625,0,0
424,946,757,-1513,4390,-2860,0,0
327,410,-255,-790,3337,-2293,0,0
231,63,-1380,-841,1557,-2493,0,0
183,-875,-1774,-1183,92,-1168,0,0
267,-826,-875,-545,-287,472,0,0
472,164,-105,350,-579,1071,0,0
593,275,144,-597,-635,1032,0,0
516,-86,360,-1023,-843,960,0,0
338,-525,305,-388,-1164,528,0,0
28,-930,102,-590,-1168,-713,0,0
-336,-295,120,-1005,-213,-2380,0,0
-731,47,124,-682,1595,-2681,0,0
-769,292,-152,-1388,3331,-3380,0,0
-852,372,-1063,-2540,4532,-5535,0,0
-883,-622,-1058,-1969,5873,-4451,0,0
-638,-34,-584,-1963,5884,-3675,0,0
-526,60,-345,-2674,5729,-3840,0,0
-453,-408,21,-2901,5439,-3247,0,0
-270,-218,242,-2844,5068,-3596,0,0
-32,-600,347,-3326,4631,-3547,0,0
13,-189,405,-2883,4137,-3074,0,0
98,90,220,-2383,3511,-2963,0,0
193,39,67,-2312,2952,-2586,0,0
235,331,-27,-1949,2444,-2208,0,0
279,170,-171,-1680,1899,-1894,0,0
334,-144,-233,-1670,1485,-1446,0,0
363,-35,-271,-1350,1244,-1214,0,0
376,-352,-386,-1283,1082,-1106,0,0
231,-558,-441,-1232,1075,-914,0,0
37,-576,-413,-1304,1497,-1060,0,0
-169,-479,-256,-1500,1893,-3672,0,0
-276,-194,-14,-1759,3227,-2333,0,0
-68,-132,275,-3171,5220,-4063,0,0
270,436,965,-4301,7049,-6363,0,0
550,851,1726,-4535,7383,-5738,0,0
990,836,2113,-3907,6095,-4316,0,0
1291,976,1974,-1952,3966,-3826,0,0
1074,1067,1072,-408,2175,-2587,0,0
945,-2384,-39,-833,437,-1743,0,0
608,-1081,-629,-1018,-734,-533,0,0
400,-945,-861,-587,-992,84,0,0
105,-755,-910,-411,-1271,168,0,0
-416,-424,-858,-197,-957,620,0,0
-554,-939,-823,52,-389,908,0,0
-487,-950,-730,327,-220,457,0,0
-453,-809,-520,327,76,67,0,0
-512,-599,-24,-1066,425,-822,0,0
-663,-265,545,-1676,2173,-1688,0,0
-641,-886,166,-3135,3919,-2883,0,0
-447,-1788,-153,-5016,5462,-4156,0,0
6,-2019,190,-5549,5949,-3507,0,0
228,-372,536,-4496,5258,-4453,0,0
65,-122,272,-4358,4984,-4696,0,0
-219,-233,99,-5691,5036,-3849,0,0
-335,465,313,-4607,4217,-3223,0,0
-287,920,532,-2896,3281,-1900,0,0
-139,1262,465,-1981,2813,-1281,0,0
80,610,255,-1842,2690,-1226,0,0
224,-250,137,-1646,2311,-1079,0,0
173,-31,121,-1447,1811,-991,0,0
78,102,59,-1031,1485,-801,0,0
58,-267,-141,-851,1169,-591,0,0
